"date","stage","props"
"1967-03-14","-16.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-15","-16.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-16","-16.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-17","-16.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-18","-16.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-19","-16.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-20","-16.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-21","-16.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-22","-16.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-23","-16.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-24","-16.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-25","-16.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-26","-16.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-27","-16.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-28","-16.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-29","-16.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-30","-16.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1967-03-31","-16.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-01","-16.11","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-02","-16.13","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-03","-16.45","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-04","-17.01","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-05","-17.34","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-06","-17.79","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-07","-18.17","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-04-08","-18.39","{}"
"1967-04-09","-18.55","{}"
"1967-04-10","-18.71","{}"
"1967-04-11","-19.01","{}"
"1967-04-12","-19.25","{}"
"1967-04-13","-19.40","{}"
"1967-04-14","-19.37","{}"
"1967-04-15","-19.37","{}"
"1967-04-16","-19.40","{}"
"1967-04-17","-19.43","{}"
"1967-04-18","-19.46","{}"
"1967-04-19","-19.38","{}"
"1967-04-20","-19.21","{}"
"1967-04-21","-18.83","{}"
"1967-04-22","-18.40","{}"
"1967-04-23","-18.15","{}"
"1967-04-24","-18.04","{}"
"1967-04-25","-18.07","{}"
"1967-04-26","-18.03","{}"
"1967-04-27","-18.00","{}"
"1967-04-28","-17.97","{}"
"1967-04-29","-17.97","{}"
"1967-04-30","-17.93","{}"
"1967-05-01","-17.81","{}"
"1967-05-02","-17.41","{}"
"1967-05-03","-16.67","{}"
"1967-05-04","-16.01","{}"
"1967-05-05","-15.45","{}"
"1967-05-06","-15.11","{}"
"1967-05-07","-14.91","{}"
"1967-05-08","-14.67","{}"
"1967-05-09","-14.19","{}"
"1967-05-10","-13.79","{}"
"1967-05-11","-13.51","{}"
"1967-05-12","-13.39","{}"
"1967-05-13","-13.45","{}"
"1967-05-14","-13.61","{}"
"1967-05-15","-13.75","{}"
"1967-05-16","-13.82","{}"
"1967-05-17","-13.89","{}"
"1967-05-18","-13.91","{}"
"1967-05-19","-13.95","{}"
"1967-05-20","-13.97","{}"
"1967-05-21","-13.98","{}"
"1967-05-22","-13.99","{}"
"1967-05-23","-14.05","{}"
"1967-05-24","-14.23","{}"
"1967-05-25","-14.47","{}"
"1967-05-26","-14.79","{}"
"1967-05-27","-15.17","{}"
"1967-05-28","-15.61","{}"
"1967-05-29","-16.11","{}"
"1967-05-30","-16.71","{}"
"1967-05-31","-17.27","{}"
"1967-06-01","-17.75","{}"
"1967-06-02","-18.32","{}"
"1967-06-03","-18.64","{}"
"1967-06-04","-18.95","{}"
"1967-06-05","-19.20","{}"
"1967-06-06","-19.37","{}"
"1967-06-07","-19.39","{}"
"1967-06-08","-19.36","{}"
"1967-06-09","-19.31","{}"
"1967-06-10","-19.29","{}"
"1967-06-11","-19.27","{}"
"1967-06-12","-19.37","{}"
"1967-06-13","-19.45","{}"
"1967-06-14","-19.29","{}"
"1967-06-15","-19.14","{}"
"1967-06-16","-19.05","{}"
"1967-06-17","-19.07","{}"
"1967-06-18","-19.21","{}"
"1967-06-19","-19.39","{}"
"1967-06-20","-19.51","{}"
"1967-06-21","-19.49","{}"
"1967-06-22","-19.44","{}"
"1967-06-23","-19.39","{}"
"1967-06-24","-19.35","{}"
"1967-06-25","-19.41","{}"
"1967-06-26","-19.57","{}"
"1967-06-27","-19.65","{}"
"1967-06-28","-19.61","{}"
"1967-06-29","-19.59","{}"
"1967-06-30","-19.59","{}"
"1967-07-01","-19.61","{}"
"1967-07-02","-19.61","{}"
"1967-07-03","-19.67","{}"
"1967-07-04","-19.71","{}"
"1967-07-05","-19.68","{}"
"1967-07-06","-19.69","{}"
"1967-07-07","-19.67","{}"
"1967-07-08","-19.71","{}"
"1967-07-09","-19.73","{}"
"1967-07-10","-19.71","{}"
"1967-07-11","-19.77","{}"
"1967-07-12","-19.75","{}"
"1967-07-13","-19.75","{}"
"1967-07-14","-19.75","{}"
"1967-07-15","-19.71","{}"
"1967-07-16","-19.68","{}"
"1967-07-17","-19.68","{}"
"1967-07-18","-19.69","{}"
"1967-07-19","-19.48","{}"
"1967-07-20","-19.31","{}"
"1967-07-21","-19.33","{}"
"1967-07-22","-19.43","{}"
"1967-07-23","-19.51","{}"
"1967-07-24","-19.59","{}"
"1967-07-25","-19.64","{}"
"1967-07-26","-19.43","{}"
"1967-07-27","-19.33","{}"
"1967-07-28","-19.39","{}"
"1967-07-29","-19.45","{}"
"1967-07-30","-19.47","{}"
"1967-07-31","-19.41","{}"
"1967-08-01","-19.47","{}"
"1967-08-02","-19.43","{}"
"1967-08-03","-19.33","{}"
"1967-08-04","-19.31","{}"
"1967-08-05","-19.30","{}"
"1967-08-06","-19.31","{}"
"1967-08-07","-19.41","{}"
"1967-08-08","-19.47","{}"
"1967-08-09","-19.24","{}"
"1967-08-10","-18.97","{}"
"1967-08-11","-18.85","{}"
"1967-08-12","-18.83","{}"
"1967-08-13","-18.93","{}"
"1967-08-14","-19.16","{}"
"1967-08-15","-19.41","{}"
"1967-08-16","-19.41","{}"
"1967-08-17","-19.33","{}"
"1967-08-18","-19.29","{}"
"1967-08-19","-19.27","{}"
"1967-08-20","-19.24","{}"
"1967-08-21","-19.33","{}"
"1967-08-22","-19.38","{}"
"1967-08-23","-19.22","{}"
"1967-08-24","-19.05","{}"
"1967-08-25","-18.93","{}"
"1967-08-26","-18.83","{}"
"1967-08-27","-18.81","{}"
"1967-08-28","-19.08","{}"
"1967-08-29","-19.34","{}"
"1967-08-30","-19.34","{}"
"1967-08-31","-19.13","{}"
"1967-09-01","-19.05","{}"
"1967-09-02","-19.09","{}"
"1967-09-03","-19.19","{}"
"1967-09-04","-19.37","{}"
"1967-09-05","-19.51","{}"
"1967-09-06","-19.56","{}"
"1967-09-07","-19.52","{}"
"1967-09-08","-19.47","{}"
"1967-09-09","-19.51","{}"
"1967-09-10","-19.59","{}"
"1967-09-11","-19.65","{}"
"1967-09-12","-19.66","{}"
"1967-09-13","-19.60","{}"
"1967-09-14","-19.51","{}"
"1967-09-15","-19.43","{}"
"1967-09-16","-19.42","{}"
"1967-09-17","-19.45","{}"
"1967-09-18","-19.53","{}"
"1967-09-19","-19.56","{}"
"1967-09-20","-19.50","{}"
"1967-09-21","-19.49","{}"
"1967-09-22","-19.47","{}"
"1967-09-23","-19.35","{}"
"1967-09-24","-19.27","{}"
"1967-09-25","-19.35","{}"
"1967-09-26","-19.46","{}"
"1967-09-27","-19.42","{}"
"1967-09-28","-19.34","{}"
"1967-09-29","-19.25","{}"
"1967-09-30","-19.19","{}"
"1967-10-01","-19.28","{}"
"1967-10-02","-19.47","{}"
"1967-10-03","-19.60","{}"
"1967-10-04","-19.66","{}"
"1967-10-05","-19.67","{}"
"1967-10-06","-19.71","{}"
"1967-10-07","-19.73","{}"
"1967-10-08","-19.71","{}"
"1967-10-09","-19.73","{}"
"1967-10-10","-19.70","{}"
"1967-10-11","-19.47","{}"
"1967-10-12","-19.24","{}"
"1967-10-13","-19.19","{}"
"1967-10-14","-19.19","{}"
"1967-10-15","-19.19","{}"
"1967-10-16","-19.33","{}"
"1967-10-17","-19.46","{}"
"1967-10-18","-19.45","{}"
"1967-10-19","-19.41","{}"
"1967-10-20","-19.39","{}"
"1967-10-21","-19.19","{}"
"1967-10-22","-19.05","{}"
"1967-10-23","-19.22","{}"
"1967-10-24","-19.36","{}"
"1967-10-25","-19.26","{}"
"1967-10-26","-19.21","{}"
"1967-10-27","-19.25","{}"
"1967-10-28","-19.31","{}"
"1967-10-29","-19.42","{}"
"1967-10-30","-19.59","{}"
"1967-10-31","-19.65","{}"
"1967-11-01","-19.37","{}"
"1967-11-02","-19.20","{}"
"1967-11-03","-19.17","{}"
"1967-11-04","-19.31","{}"
"1967-11-05","-19.47","{}"
"1967-11-06","-19.58","{}"
"1967-11-07","-19.63","{}"
"1967-11-08","-19.77","{}"
"1967-11-09","-19.87","{}"
"1967-11-10","-19.91","{}"
"1967-11-11","-19.93","{}"
"1967-11-12","-19.87","{}"
"1967-11-13","-19.82","{}"
"1967-11-14","-19.85","{}"
"1967-11-15","-19.81","{}"
"1967-11-16","-19.73","{}"
"1967-11-17","-19.71","{}"
"1967-11-18","-19.75","{}"
"1967-11-19","-19.77","{}"
"1967-11-20","-19.84","{}"
"1967-11-21","-19.87","{}"
"1967-11-22","-19.80","{}"
"1967-11-23","-19.79","{}"
"1967-11-24","-19.76","{}"
"1967-11-25","-19.75","{}"
"1967-11-26","-19.68","{}"
"1967-11-27","-19.75","{}"
"1967-11-28","-19.86","{}"
"1967-11-29","-19.89","{}"
"1967-11-30","-19.91","{}"
"1967-12-01","-19.87","{}"
"1967-12-02","-19.83","{}"
"1967-12-03","-19.78","{}"
"1967-12-04","-19.67","{}"
"1967-12-05","-19.74","{}"
"1967-12-06","-19.83","{}"
"1967-12-07","-19.86","{}"
"1967-12-08","-19.79","{}"
"1967-12-09","-19.75","{}"
"1967-12-10","-19.77","{}"
"1967-12-11","-19.82","{}"
"1967-12-12","-19.87","{}"
"1967-12-13","-19.89","{}"
"1967-12-14","-19.90","{}"
"1967-12-15","-19.87","{}"
"1967-12-16","-19.69","{}"
"1967-12-17","-19.57","{}"
"1967-12-18","-19.65","{}"
"1967-12-19","-19.69","{}"
"1967-12-20","-19.45","{}"
"1967-12-21","-19.16","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-22","-18.71","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-23","-18.23","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-24","-18.05","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-25","-18.50","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-26","-18.53","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-27","-18.44","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-28","-18.57","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-29","-18.67","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-30","-18.75","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1967-12-31","-18.83","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-01","-18.97","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-02","-19.25","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-03","-19.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-04","-19.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-05","-19.31","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-06","-19.28","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-07","-19.27","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-08","-19.37","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-09","-19.38","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-10","-19.23","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-11","-19.04","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-12","-18.75","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-13","-18.25","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-14","-17.45","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-15","-17.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-16","-17.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-17","-17.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-18","-17.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-19","-17.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-20","-17.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-21","-16.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-22","-16.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-23","-16.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-24","-16.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-25","-16.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-26","-16.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-27","-16.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-28","-16.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-29","-16.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-30","-16.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-01-31","-16.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-01","-16.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-02","-16.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-03","-16.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-04","-16.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-05","-16.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-06","-17.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-07","-17.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-08","-17.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-09","-17.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-10","-17.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-11","-17.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-12","-16.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-13","-17.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-14","-17.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-15","-16.75","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-16","-16.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-17","-16.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-18","-16.75","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-19","-16.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-20","-16.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-21","-17.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-22","-17.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-23","-16.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-24","-16.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-25","-16.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-26","-16.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-27","-17.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-28","-17.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-02-29","-17.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-01","-17.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-02","-17.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-03","-17.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-04","-17.05","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-05","-16.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-06","-16.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-07","-16.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-08","-16.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-09","-16.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-10","-16.51","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-11","-16.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-12","-16.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-13","-16.92","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-14","-16.85","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-15","-16.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-16","-16.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-17","-16.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-18","-16.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-19","-16.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-20","-17.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-21","-17.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-22","-17.26","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-23","-17.54","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-24","-17.13","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-25","-17.58","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-26","-17.85","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-27","-17.87","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-28","-17.95","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1968-03-29","-18.03","{}"
"1968-03-30","-17.99","{}"
"1968-03-31","-17.90","{}"
"1968-04-01","-18.01","{}"
"1968-04-02","-18.09","{}"
"1968-04-03","-17.97","{}"
"1968-04-04","-17.89","{}"
"1968-04-05","-17.83","{}"
"1968-04-06","-17.78","{}"
"1968-04-07","-17.85","{}"
"1968-04-08","-18.16","{}"
"1968-04-09","-18.25","{}"
"1968-04-10","-18.52","{}"
"1968-04-11","-18.77","{}"
"1968-04-12","-18.82","{}"
"1968-04-13","-18.61","{}"
"1968-04-14","-18.63","{}"
"1968-04-15","-18.97","{}"
"1968-04-16","-19.14","{}"
"1968-04-17","-19.02","{}"
"1968-04-18","-18.81","{}"
"1968-04-19","-18.51","{}"
"1968-04-20","-18.25","{}"
"1968-04-21","-18.13","{}"
"1968-04-22","-18.01","{}"
"1968-04-23","-17.85","{}"
"1968-04-24","-17.36","{}"
"1968-04-25","-17.01","{}"
"1968-04-26","-16.83","{}"
"1968-04-27","-16.70","{}"
"1968-04-28","-16.48","{}"
"1968-04-29","-16.15","{}"
"1968-04-30","-15.56","{}"
"1968-05-01","-15.09","{}"
"1968-05-02","-14.67","{}"
"1968-05-03","-14.31","{}"
"1968-05-04","-13.87","{}"
"1968-05-05","-13.59","{}"
"1968-05-06","-13.41","{}"
"1968-05-07","-13.21","{}"
"1968-05-08","-13.07","{}"
"1968-05-09","-12.99","{}"
"1968-05-10","-12.94","{}"
"1968-05-11","-12.89","{}"
"1968-05-12","-12.81","{}"
"1968-05-13","-12.77","{}"
"1968-05-14","-12.75","{}"
"1968-05-15","-12.73","{}"
"1968-05-16","-12.71","{}"
"1968-05-17","-12.70","{}"
"1968-05-18","-12.71","{}"
"1968-05-19","-12.69","{}"
"1968-05-20","-12.66","{}"
"1968-05-21","-12.65","{}"
"1968-05-22","-12.65","{}"
"1968-05-23","-12.65","{}"
"1968-05-24","-12.67","{}"
"1968-05-25","-12.69","{}"
"1968-05-26","-12.80","{}"
"1968-05-27","-12.83","{}"
"1968-05-28","-12.85","{}"
"1968-05-29","-12.89","{}"
"1968-05-30","-12.97","{}"
"1968-05-31","-13.11","{}"
"1968-06-01","-13.23","{}"
"1968-06-02","-13.39","{}"
"1968-06-03","-13.55","{}"
"1968-06-04","-13.69","{}"
"1968-06-05","-13.86","{}"
"1968-06-06","-14.15","{}"
"1968-06-07","-14.47","{}"
"1968-06-08","-14.77","{}"
"1968-06-09","-15.15","{}"
"1968-06-10","-15.61","{}"
"1968-06-11","-16.04","{}"
"1968-06-12","-16.41","{}"
"1968-06-13","-16.73","{}"
"1968-06-14","-16.99","{}"
"1968-06-15","-17.23","{}"
"1968-06-16","-17.49","{}"
"1968-06-17","-17.85","{}"
"1968-06-18","-18.17","{}"
"1968-06-19","-18.35","{}"
"1968-06-20","-18.41","{}"
"1968-06-21","-18.41","{}"
"1968-06-22","-18.48","{}"
"1968-06-23","-18.67","{}"
"1968-06-24","-18.99","{}"
"1968-06-25","-19.21","{}"
"1968-06-26","-19.15","{}"
"1968-06-27","-18.99","{}"
"1968-06-28","-18.93","{}"
"1968-06-29","-18.87","{}"
"1968-06-30","-19.01","{}"
"1968-07-01","-19.24","{}"
"1968-07-02","-19.39","{}"
"1968-07-03","-19.25","{}"
"1968-07-04","-18.81","{}"
"1968-07-05","-18.55","{}"
"1968-07-06","-18.73","{}"
"1968-07-07","-18.87","{}"
"1968-07-08","-19.15","{}"
"1968-07-09","-19.33","{}"
"1968-07-10","-19.33","{}"
"1968-07-11","-19.27","{}"
"1968-07-12","-19.19","{}"
"1968-07-13","-19.22","{}"
"1968-07-14","-19.33","{}"
"1968-07-15","-19.47","{}"
"1968-07-16","-19.50","{}"
"1968-07-17","-19.37","{}"
"1968-07-18","-19.27","{}"
"1968-07-19","-19.03","{}"
"1968-07-20","-18.89","{}"
"1968-07-21","-18.87","{}"
"1968-07-22","-19.10","{}"
"1968-07-23","-19.25","{}"
"1968-07-24","-19.03","{}"
"1968-07-25","-18.87","{}"
"1968-07-26","-18.78","{}"
"1968-07-27","-18.83","{}"
"1968-07-28","-18.99","{}"
"1968-07-29","-19.21","{}"
"1968-07-30","-19.37","{}"
"1968-07-31","-19.36","{}"
"1968-08-01","-19.28","{}"
"1968-08-02","-19.36","{}"
"1968-08-03","-19.47","{}"
"1968-08-04","-19.53","{}"
"1968-08-05","-19.64","{}"
"1968-08-06","-19.65","{}"
"1968-08-07","-19.57","{}"
"1968-08-08","-19.57","{}"
"1968-08-09","-19.53","{}"
"1968-08-10","-19.43","{}"
"1968-08-11","-19.31","{}"
"1968-08-12","-19.45","{}"
"1968-08-13","-19.56","{}"
"1968-08-14","-19.48","{}"
"1968-08-15","-19.33","{}"
"1968-08-16","-19.19","{}"
"1968-08-17","-18.99","{}"
"1968-08-18","-19.06","{}"
"1968-08-19","-19.33","{}"
"1968-08-20","-19.50","{}"
"1968-08-21","-19.32","{}"
"1968-08-22","-18.95","{}"
"1968-08-23","-18.69","{}"
"1968-08-24","-18.55","{}"
"1968-08-25","-18.37","{}"
"1968-08-26","-18.61","{}"
"1968-08-27","-18.93","{}"
"1968-08-28","-18.91","{}"
"1968-08-29","-18.79","{}"
"1968-08-30","-18.73","{}"
"1968-08-31","-18.74","{}"
"1968-09-01","-18.81","{}"
"1968-09-02","-19.11","{}"
"1968-09-03","-19.33","{}"
"1968-09-04","-19.39","{}"
"1968-09-05","-19.39","{}"
"1968-09-06","-19.43","{}"
"1968-09-07","-19.47","{}"
"1968-09-08","-19.48","{}"
"1968-09-09","-19.59","{}"
"1968-09-10","-19.58","{}"
"1968-09-11","-19.31","{}"
"1968-09-12","-19.11","{}"
"1968-09-13","-19.03","{}"
"1968-09-14","-19.05","{}"
"1968-09-15","-19.10","{}"
"1968-09-16","-19.31","{}"
"1968-09-17","-18.52","{}"
"1968-09-18","-19.27","{}"
"1968-09-19","-19.13","{}"
"1968-09-20","-18.93","{}"
"1968-09-21","-18.88","{}"
"1968-09-22","-18.95","{}"
"1968-09-23","-19.18","{}"
"1968-09-24","-19.33","{}"
"1968-09-25","-19.09","{}"
"1968-09-26","-18.70","{}"
"1968-09-27","-18.52","{}"
"1968-09-28","-18.48","{}"
"1968-09-29","-18.56","{}"
"1968-09-30","-18.78","{}"
"1968-10-01","-19.12","{}"
"1968-10-02","-19.35","{}"
"1968-10-03","-19.43","{}"
"1968-10-04","-19.41","{}"
"1968-10-05","-19.38","{}"
"1968-10-06","-19.32","{}"
"1968-10-07","-19.44","{}"
"1968-10-08","-19.35","{}"
"1968-10-09","-18.81","{}"
"1968-10-10","-18.44","{}"
"1968-10-11","-18.48","{}"
"1968-10-12","-18.57","{}"
"1968-10-13","-18.65","{}"
